P123_223	Strilheoul , fioul , gazeoul , alkool , eoul , diwar dredan .	strilheoul, fioul, gazeoul, alkool, eoul, diwar dredan.	# 'striʎ.ewl # fjul # 'ga.zewl # 'al.kɔl # ewl # 'di.war 'dre.dɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P123_224	Strobad livioù .	Strobad livioù.	# 'stro.bat 'liw.ju #	1	1	0	session_1/Skridoù_PHM.txt
P123_225	Strollad Gwiad .	Strollad Gwiad.	# 'strɔ.lat 'gwi.at #	1	1	0	session_1/Skridoù_PHM.txt
P123_226	Taolenn ha meneger .	Taolenn ha meneger.	# 'tɔ.lɛn a me.'neg.ɛr #	1	1	0	session_1/Skridoù_PHM.txt
P123_227	Tapout krog e Naoned hag he forzh a vefe evito un diazez kaer hag un trec'h arouezel .	Tapout krog e Naoned hag he forzh a vefe evito un diazez kaer hag un trec'h arouezel.	# 'ta.put kro:g e 'nɑ̃w.nɛt ag e fɔrz a 've.fe e.'vi.to œn di.'ɑ.zɛs kɛ:r ag œn treh ar.'we.zɛl #	1	1	0	session_1/Skridoù_PHM.txt
P123_228	Tarzh ar c'hemenn diwall .	Tarzh ar c'hemenn diwall.	# tarz ar 'xe.mɛn 'di.wal #	1	1	0	session_1/Skridoù_PHM.txt
P123_229	Termenañ a ra gwirioù yezhel ar geodedourien ha resisaat a ra dleadoù ar galloudoù foran .	Termenañ a ra gwirioù yezhel ar geodedourien ha resisaat a ra dleadoù ar galloudoù foran.	# tɛr.'me.nɑ̃ a ra 'gwir.ju 'je.zɛl ar gɛw.de.'dur.jɛn a re.'si.sɑd a ra dle.'a.du ar ga.'lu.du 'fo.rɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P123_230	Termenañ ar stiloù .	Termenañ ar stiloù.	# tɛr.'me.nɑ̃ ar 'sti.lu #	1	1	0	session_1/Skridoù_PHM.txt
P123_231	Titouroù diwar-benn an teul .	Titouroù diwar-benn an teul.	# ti.'tu.ru di.'war.bɛn ɑ̃n tø:l #	1	1	0	session_1/Skridoù_PHM.txt
P123_232	Titouroù war ar seurt maezienn .	Titouroù war ar seurt maezienn.	# ti.'tu.ru war ar sœrt 'mɛ.zjɛn #	1	1	0	session_1/Skridoù_PHM.txt
P123_233	Traoù hag a ginniger ober : Gweladenniñ atantoù , oberoù er skolioù , abadennoù sport ( redadegoù war varc'h-houarn ) .	Traoù hag a ginniger ober : Gweladenniñ atantoù, oberoù er skolioù, abadennoù sport (redadegoù war varc'h-houarn).	# trɔw ag a gi.'nig.ɛr 'o.bɛr # gwe.la.'dɛ.ni a.'tɑ̃n.tu # o.'bɛ.ru er 'sko.lju # a.bɑ.'dɛ.nu spɔrt # re.dɑ.'dɛg.u war varxh.'u.arn #	1	1	0	session_1/Skridoù_PHM.txt
P123_234	Tres an tramgarr .	Tres an tramgarr.	# trɛz ɑ̃n 'trɑ̃mg.ar #	1	1	0	session_1/Skridoù_PHM.txt
P123_235	Trevelloù boutin .	Trevelloù boutin.	# tre.'vɛ.lu 'bu.tin #	1	1	0	session_1/Skridoù_PHM.txt
P123_236	Troer emgefre .	Troer emgefre.	# 'tro.ɛr emg.'e.fre #	1	1	0	session_1/Skridoù_PHM.txt
P123_237	Tud prevez eus ar gumun .	Tud prevez eus ar gumun.	# ty:t 'pre.vɛz øz ar 'gy.myn #	1	1	0	session_1/Skridoù_PHM.txt
P123_238	Uhelder ( linennoù ) :	Uhelder (linennoù) :	# y.'ɛl.dɛr # li.'nɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
P123_239	Uheloc'h war ar stêr , a-live gant ar Gward Adreñv , ez eus bet staliet un atant sevel pesked .	Uheloc'h war ar stêr, a-live gant ar Gward Adreñv, ez eus bet staliet un atant sevel pesked.	# y.'e.lɔx war ar stɛ:r # a.'li.ve gɑ̃n ar gward 'a.drẽ # ez øs bet 'sta.ljɛd œn 'a.tɑ̃n 'se.vɛl 'pe.skɛt #	1	1	0	session_1/Skridoù_PHM.txt
P123_240	Un aotreegezh vicherel hag ur master meneg stlennegezh ha matematik .	un aotreegezh vicherel hag ur master meneg stlennegezh ha matematik.	# œn ɔ.tre.'eg.ez viʃ.'e.rɛl ag œr 'ma.stɛr 'me.nɛk stlɛ.'neg.ɛs a ma.te.'ma.tik #	1	1	0	session_1/Skridoù_PHM.txt
P123_241	Un ekonomiezh diazezet war an houarn .	Un ekonomiezh diazezet war an houarn.	# œn e.ko.no.'mi.ez di.a.'ze.zɛd war ɑ̃n 'hu.arn #	1	1	0	session_1/Skridoù_PHM.txt
P123_242	Un enklask bras a vo kaset da benn evit kompren mat ar pezh a zo gortozet gant tud an enezenn .	Un enklask bras a vo kaset da benn evit kompren mat ar pezh a zo gortozet gant tud an enezenn.	# œn 'eŋ.klasg brɑ:z a vo 'ka.sɛt dɑ bɛn 'e.vit 'kõm.prɛn mɑ:d ar pe:z a zo gɔr.'to.zɛd gɑ̃n ty:d ɑ̃n e.'ne.zɛn #	1	1	0	session_1/Skridoù_PHM.txt
P123_243	Ur c'hard eus tachenn kêr ha pemp ha daou-ugent dre gant eus an tiez a zo bet skoet gant ar bombezadegoù .	Ur c'hard eus tachenn kêr ha 45 % eus an tiez a zo bet skoet gant ar bombezadegoù.	# œr xard øs 'taʃ.ɛn kɛr a pɛm a dɔ.'wyg.ɛn dre gɑ̃n øz ɑ̃n 'ti.ɛz a zo bet 'sko.ɛt gɑ̃n ar bõm.be.zɑ.'dɛg.u #	1	1	0	session_1/Skridoù_PHM.txt
P123_244	Ur saper-pomper zo o tiskar framm un doenn abalamour da herzel an tan .	Ur saper-pomper zo o tiskar framm un doenn abalamour da herzel an tan.	# œr sa.per.'põm.pɛr zo o 'ti.skɑr frɑ̃m œn 'do.ɛn a.ba.'lɑ̃.mur dɑ 'hɛr.zɛl ɑ̃n tɑ̃:n #	1	1	0	session_1/Skridoù_PHM.txt
P123_245	Ur wech graet e hentad , an dour tomm a yae betek ar poulloù er rannoù kibellañ .	Ur wech graet e hentad, an dour tomm a yae betek ar poulloù er rannoù kibellañ.	# œr weʃ grɛ:d e 'hɛn.tat # ɑ̃n du:r tɔm a jɛ: 'be.teg ar 'pu.lu er 'rɑ̃.nu ki.'bɛ.lɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P123_246	Ya , eus Pariz emañ o tont .	Ya, eus Pariz emañ o tont.	# ja # øs 'pɑ.riz 'e.mɑ̃ o tõnt #	1	1	0	session_1/Skridoù_PHM.txt
P123_247	Yaouankiz ha Sportoù .	Yaouankiz ha Sportoù.	# jɔ.'wɑ̃ŋ.kis a 'spɔr.tu #	1	1	0	session_1/Skridoù_PHM.txt
P123_248	Ya , pouezus eo labourat asambles gant tud all .	Ya, pouezus eo labourat asambles gant tud all.	# ja # 'pwe.zyz ɛw la.'bu.rad a.'sɑ̃m.blɛs gɑ̃n ty:d al #	1	1	0	session_1/Skridoù_PHM.txt
P123_249	Yezherien yaouank : Aodoù-an-Arvor er penn a-raok .	Yezherien yaouank : Aodoù-an-Arvor er penn a-raok.	# je.'zer.jɛn 'jɔ.wɑ̃ŋk # ɔ.du.ɑ̃.'nar.vor er pɛn 'a.rɔk #	1	1	0	session_1/Skridoù_PHM.txt
P124_001	Unan gant an hentad prevez katolik ( tri e daou vil c'hwec'h ) : ur skolaj e Gwengamp ( daou warn-ugent ) .	1 gant an hentad prevez katolik (3 e 2006) : ur skolaj e Gwengamp (22).	# 'y.nɑ̃n gɑ̃n ɑ̃n 'hɛn.tat 'pre.vɛs ka.'to.lik # tri: e dɔw vi:l xwɛx # œr 'sko.laʒ e 'gwɛng.ɑ̃mp # dɔw war.'nyg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
P124_002	Unan : Ur gêr genwerzh o tont war wel .	1 : Ur gêr genwerzh o tont war wel.	# 'y.nɑ̃n # œr gɛr 'gɛ.nwɛrz o tõn war wel #	1	1	0	session_1/Skridoù_PHM.txt
P124_003	Pevar c'hoarier : triwec'h pezh gant pep hini .	4 c'hoarier : 18 pezh gant pep hini.	# 'pe.var xwa.'ri.ɛr # 'tri.wɛx pe:z gɑ̃n pep 'hi.ni #	1	1	0	session_1/Skridoù_PHM.txt
P124_004	A ) b ) c ) .	a) b) c).	# a # be # se #	1	1	1	session_1/Skridoù_PHM.txt
P124_005	Akordeoñs .	Akordeoñs.	# a.kɔr.'de.õs #	1	1	0	session_1/Skridoù_PHM.txt
P124_006	Alberz an torroù pajenn .	Alberz an torroù pajenn.	# 'al.bɛrz ɑ̃n 'tɔ.ru 'pɑ.ʒɛn #	1	1	0	session_1/Skridoù_PHM.txt
P124_008	Al lec'h ma sav ha ma'z a an Heol da guzh .	al lec'h ma sav ha ma'z a an Heol da guzh.	# al lɛx ma saw a maz a ɑ̃n hɛwl dɑ gy:s #	1	1	0	session_1/Skridoù_PHM.txt
P124_009	Al Leon Bihan .	Al Leon Bihan.	# al 'le.õn 'bi.ɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P124_010	An Adria , ar greizenn deknikel bennañ e Breizh war dachenn ar boued .	An ADRIA, ar greizenn deknikel bennañ e Breizh war dachenn ar boued.	# ɑ̃n a.'dri.a # ar 'grɛj.zɛn dɛg.'ni.kɛl 'bɛ.nɑ̃ e brɛjs war 'daʃ.ɛn ar bwet #	1	1	1	session_1/Skridoù_PHM.txt
P124_011	An ardraoñ a veze miret evit ober kenwerzh .	An ardraoñ a veze miret evit ober kenwerzh.	# ɑ̃n 'ar.drɑ̃w a 've.ze 'mi.rɛd 'e.vid 'o.bɛr 'kɛ.nwɛrs #	1	1	0	session_1/Skridoù_PHM.txt
P124_012	An atredoù boutin : an atredoù marv :	an atredoù boutin : an atredoù marv :	# ɑ̃n a.'trɛ.du 'bu.tin # ɑ̃n a.'trɛ.du 'mɑ.ro #	1	1	0	session_1/Skridoù_PHM.txt
P124_013	Anavezet e oa porzhioù Breizh ( Gwaien , Rosko ha Penmarc'h dreist-holl ) eus Bro-Spagn betek ar Mor Baltel .	Anavezet e oa porzhioù Breizh (Gwaien, Rosko ha Penmarc'h dreist-holl) eus Bro-Spagn betek ar Mor Baltel.	# ɑ̃.nɑ.'ve.zɛd e wa 'pɔr.zju brɛjs # 'gwa.jɛn # 'ro.sko a 'pɛn.marx 'drɛj.stɔl # øs 'bro.spɑ̃ɲ 'be.teg ar mo:r 'bal.tɛl #	1	1	0	session_1/Skridoù_PHM.txt
P124_014	Anavezet eo evit an doare ma vezer degemeret ennañ .	Anavezet eo evit an doare ma vezer degemeret ennañ.	# ɑ̃.nɑ.'ve.zɛd ɛw 'e.vid ɑ̃n 'dwɑ.re ma 've.zɛr deg.e.'me.rɛd 'ɛ.nɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P124_015	An doue Pan .	An doue Pan.	# ɑ̃n 'du.e pɑ̃:n #	1	1	0	session_1/Skridoù_PHM.txt
P124_016	An emglev rannvro evit lakaat arc'hant er barrekaat .	An emglev rannvro evit lakaat arc'hant er barrekaat.	# ɑ̃n 'emg.lɛw 'rɑ̃n.vro 'e.vit 'la.kɑd 'arx.ɑ̃nd er ba.'re.kɑt #	1	1	0	session_1/Skridoù_PHM.txt
P124_017	An Erer .	An Erer.	# ɑ̃n 'e.rɛr #	1	1	0	session_1/Skridoù_PHM.txt
P124_018	An niver zo da vezañ brasoc'h eget pe par da vann .	An niver zo da vezañ brasoc'h eget pe par da vann.	# ɑ̃n 'ni.vɛr zo dɑ 've.zɑ̃ 'brɑ.sɔh 'eg.et pe pɑ:r dɑ vɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P124_019	Ar prizioù , ar reolennoù koumanantiñ , ar servijoù arbennik .	Ar prizioù, ar reolennoù koumanantiñ, ar servijoù arbennik.	# ar 'pri.zju # ar rɛw.'lɛ.nu ku.ma.'nɑ̃n.ti # ar sɛr.'vi.ʒu ar.'bɛ.nik #	1	1	0	session_1/Skridoù_PHM.txt
P124_020	An tier o frammoù koad .	An tier o frammoù koad.	# ɑ̃n 'ti.ɛr o 'frɑ̃.mu kwat #	1	1	0	session_1/Skridoù_PHM.txt
P124_021	AN UHELIDI ER GRENNAMZER .	AN UHELIDI ER GRENNAMZER.	# ɑ̃n y.e.'li.di er grɛ.'nɑ̃m.zɛr #	1	1	0	session_1/Skridoù_PHM.txt
P124_022	Aotreegezh vicherel war skiantoù an den hag ar gevredigezh , meneg letierezh ha touristerezh arbennigiezh herberc'hiañ hag endro touristel .	Aotreegezh vicherel war skiantoù an den hag ar gevredigezh, meneg letierezh ha touristerezh arbennigiezh herberc'hiañ hag endro touristel.	# ɔ.tre.'eg.ez viʃ.'e.rɛl war ski.'ɑ̃n.tu ɑ̃n de:n ag ar ge.vre.'dig.ɛz # 'me.nɛk le.ti.'ɛ.rɛs a turj.'stɛ.rez ar.bɛ.nig.'i.ɛs hɛr.'bɛrx.jɑ̃ ag 'en.dro tu.'ri.stɛl #	1	1	0	session_1/Skridoù_PHM.txt
P124_023	Aotre-implijout roet da :	Aotre-implijout roet da :	# ɔ.tre.im.'pli.ʒut 'ro.ɛt dɑ #	1	1	0	session_1/Skridoù_PHM.txt
P124_024	Aozañ ha treuzfurmiñ ar c'hartoñs gwagennek .	aozañ ha treuzfurmiñ ar c'hartoñs gwagennek.	# 'o.zɑ̃ a trø.'sfyr.mi ar 'xar.tõz gwag.'ɛ.nɛk #	1	1	0	session_1/Skridoù_PHM.txt
P124_025	Aozet e vez abadennoù en ilizoù Gwidel gant Festival ar Seizh Chapel .	Aozet e vez abadennoù en ilizoù Gwidel gant Festival ar Seizh Chapel.	# 'o.zɛd e ve:z a.bɑ.'dɛ.nu en i.'li.zu 'gwi.dɛl gɑ̃n fɛ.'sti.val ar sɛjs 'ʃa.pɛl #	1	1	0	session_1/Skridoù_PHM.txt
P124_026	Ar bruderezh : skor , media , identelezh klevet , diskwel , gitonoù .	Ar bruderezh : skor, media, identelezh klevet, diskwel, gitonoù.	# ar bry.'dɛ.rɛs # sko:r # 'me.dja # i.dɛn.'tɛ.lɛs 'kle.vɛt # 'di.skwel # gi.'tõ.nu #	1	1	0	session_1/Skridoù_PHM.txt
P124_027	Ar chanter .	Ar chanter.	# ar 'ʃɑ̃n.tɛr #	1	1	0	session_1/Skridoù_PHM.txt
P124_028	Ar c'hefridioù .	Ar c'hefridioù.	# ar xe.fri.'di.u #	1	1	0	session_1/Skridoù_PHM.txt
P124_029	Ar c'hredennoù .	Ar c'hredennoù.	# ar xre.'dɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
P124_030	Ar gouezeleg e Bro-Skos hag en Iwerzhon : peseurt efed gant ar politikerezhioù yezh broadel war ar graoñell lec'hel .	Ar gouezeleg e Bro-Skos hag en Iwerzhon : peseurt efed gant ar politikerezhioù yezh broadel war ar graoñell lec'hel.	# ar gwe.'ze.lɛg e 'bro.skos ag en i.'wɛr.zõn # 'pe.sœrd 'e.fɛt gɑ̃n ar po.li.ti.ke.'rɛ.zju je:z bro.'ɑ.dɛl war ar 'grɑ̃.wɛl 'lɛh.ɛl #	1	1	0	session_1/Skridoù_PHM.txt
P124_031	Ar greizenn liesdegemer zo ur framm bet krouet gant kumun Ploveilh , ha meret ganti .	Ar greizenn liesdegemer zo ur framm bet krouet gant kumun Ploveilh, ha meret ganti.	# ar 'grɛj.zɛn li.ɛz.deg.'e.mɛr zo œr frɑ̃m bet 'kru.ɛd gɑ̃n 'ky.myn 'plo.vɛjl # a 'me.rɛd 'gɑ̃n.ti #	1	1	0	session_1/Skridoù_PHM.txt
P124_032	Ar mirva henoniezh .	Ar mirva henoniezh.	# ar 'mir.va he.nõ.'ni.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
P124_033	Ar Paun .	Ar Paun.	# ar 'pa.yn #	1	1	0	session_1/Skridoù_PHM.txt
P124_034	AR POLTREDOÙ , MELEZOURIOÙ AR GEVREDIGEZH .	AR POLTREDOÙ, MELEZOURIOÙ AR GEVREDIGEZH.	# ar pɔl.'trɛ.du # me.le.'zur.ju ar ge.vre.'dig.ɛz #	1	1	0	session_1/Skridoù_PHM.txt
P124_035	Ar porzh-kenwerzh bihan war an Oded a zeuas da vezañ ur sanailh evit ar morlu hag ar verdeadurezh kenwerzh .	Ar porzh-kenwerzh bihan war an Oded a zeuas da vezañ ur sanailh evit ar morlu hag ar verdeadurezh kenwerzh.	# ar pɔr.'skɛ.nwɛrs 'bi.ɑ̃n war ɑ̃n 'o.dɛd a 'zø.az dɑ 've.zɑ̃ œr 'sɑ̃.naʎ 'e.vid ar 'mor.ly ag ar vɛr.de.a.'dy.rɛs 'kɛ.nwɛrs #	1	1	0	session_1/Skridoù_PHM.txt
P124_036	Arventennoù diellaouiñ emgefreek .	Arventennoù diellaouiñ emgefreek.	# ar.vɛn.'tɛ.nu di.ɛ.'lɔ.wi emg.e.'fre.ɛk #	1	1	0	session_1/Skridoù_PHM.txt
P124_037	Arventennoù roll an trevelloù .	Arventennoù roll an trevelloù.	# ar.vɛn.'tɛ.nu rɔl ɑ̃n tre.'vɛ.lu #	1	1	0	session_1/Skridoù_PHM.txt
P124_038	Astenn Dibenn Linenn .	Astenn Dibenn Linenn.	# 'a.stɛn 'di.bɛn 'li.nɛn #	1	1	0	session_1/Skridoù_PHM.txt
P124_039	Atahinañ ar bolitikourien .	Atahinañ ar bolitikourien.	# a.ta.'i.nɑ̃ ar bo.li.ti.'kur.jɛn #	1	1	0	session_1/Skridoù_PHM.txt
P124_040	Barrenn liezimplij draoñ .	Barrenn liezimplij draoñ.	# 'ba.rɛn li.e.'zim.pliʒ drɑ̃w #	1	1	0	session_1/Skridoù_PHM.txt
P124_041	Bevañ a reer diwar pesketa ha chaseal , dastum a reer ar frouezh a gaver , an togoù-touseg pe ar c'hwervizon …	Bevañ a reer diwar pesketa ha chaseal, dastum a reer ar frouezh a gaver, an togoù-touseg pe ar c'hwervizon…	# 'be.vɑ̃ a 're.ɛr 'di.war pe.'ske.ta a ʃa.'se.al # 'da.stym a 're.ɛr ar frwe:z a 'gɑ.vɛr # ɑ̃n tog.u.'tu.sɛk pe ar xwɛr.'vi.zõn #	1	1	0	session_1/Skridoù_PHM.txt
P124_042	Beziet e voe e gorf en abati ar Salver Santel .	Beziet e voe e gorf en abati ar Salver Santel.	# 'be.zjɛd e vwe: e gɔrf en a.'ba.ti ar 'sal.vɛr 'sɑ̃n.tɛl #	1	1	0	session_1/Skridoù_PHM.txt
P124_043	Birvilh a vez en Ti ha pep tra e brezhoneg pa labour an holl e brezhoneg .	Birvilh a vez en Ti ha pep tra e brezhoneg pa labour an holl e brezhoneg.	# 'bir.viʎ a ve:z en ti: a pep trɑ: e bre.'zõ.nɛk pa 'lɑ.bur ɑ̃n ɔl e bre.'zõ.nɛk #	1	1	0	session_1/Skridoù_PHM.txt
P124_044	BREIZH E PARIZ .	BREIZH E PARIZ.	# brɛjz e 'pɑ.ris #	1	1	0	session_1/Skridoù_PHM.txt
P124_045	Breselien .	Breselien.	# bre.'se.ljɛn #	1	1	0	session_1/Skridoù_PHM.txt
P124_046	Briataenn digeriñ .	Briataenn digeriñ.	# bri.a.'ta.ɛn dig.'e.ri #	1	1	0	session_1/Skridoù_PHM.txt
P124_047	Broder ha stilour .	Broder ha stilour.	# 'bro.dɛr a 'sti.lur #	1	1	0	session_1/Skridoù_PHM.txt
P124_048	Broudañ da uhelaat barregezh pep hini .	broudañ da uhelaat barregezh pep hini.	# 'bru.dɑ̃ dɑ y.'e.lɑd ba.'rɛg.ɛs pep 'hi.ni #	1	1	0	session_1/Skridoù_PHM.txt
P124_049	Brudet eo Kemper evit he fichadennoù bleunioù a-zoare .	Brudet eo Kemper evit he fichadennoù bleunioù a-zoare.	# 'bry.dɛd ɛw 'kẽm.pɛr 'e.vit e fiʃ.a.'dɛ.nu 'blø.nju az.'wɑ.re #	1	1	0	session_1/Skridoù_PHM.txt
P124_050	Bezêdach , teir lizherenn evit Breizh .	BZH, 3 lizherenn evit Breizh.	# be.'zɛ.daʃ # tɛjr li.'ze.rɛn 'e.vit brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P124_051	Ar c'hazinoioù hag al letioù zo lec'hioù eus ar gwellañ da zudiañ ha da skoulmañ darempredoù .	ar c'hazinoioù hag al letioù zo lec'hioù eus ar gwellañ da zudiañ ha da skoulmañ darempredoù.	# ar xa.zi.'no.ju ag al le.'ti.u zo 'leh.ju øz ar 'gwɛ.lɑ̃ dɑ zy.'di.ɑ̃ a dɑ 'skul.mɑ̃ da.rɛm.'prɛ.du #	1	1	0	session_1/Skridoù_PHM.txt
P124_052	Dafar pedagogel .	Dafar pedagogel.	# 'da.far pe.dag.'og.ɛl #	1	1	0	session_1/Skridoù_PHM.txt
P124_053	Dalc'h ar c'hwezek ha seitek a viz Kerzu daou vil dek	Dalc'h ar 16 ha 17 a viz Kerzu 2010	# dalh ar 'xwe.zeg a 'sɛj.teg a vi:s 'kɛr.zy dɔw vi:l dek #	1	1	0	session_1/Skridoù_PHM.txt
P124_054	Danvez e brezhoneg hag a vo kresket tamm-ha-tamm .	Danvez e brezhoneg hag a vo kresket tamm-ha-tamm.	# 'dɑ̃n.vɛz e bre.'zõ.nɛk ag a vo 'kre.skɛt tɑ̃.'ma.tɑ̃m #	1	1	0	session_1/Skridoù_PHM.txt
P124_055	Da Sadorn .	Da Sadorn.	# dɑ 'sɑ.dɔrn #	1	1	0	session_1/Skridoù_PHM.txt
P124_056	Daspaket e vez an darn vrasañ eus ar posteloù strobus , met lod posteloù reizh a c'hall bezañ ivez .	Daspaket e vez an darn vrasañ eus ar posteloù strobus, met lod posteloù reizh a c'hall bezañ ivez.	# da.'spa.kɛd e ve:z ɑ̃n darn 'vrɑ.sɑ̃ øz ar pɔ.'stɛ.lu 'stro.bys # mɛt lo:t pɔ.'stɛ.lu rɛjz a xal 'be.zɑ̃ 'i.ves #	1	1	0	session_1/Skridoù_PHM.txt
P124_057	Da zaou vloaz warn-ugent en deus kollet e vamm hag e deir c'hoar dija .	Da zaou vloaz warn-ugent en deus kollet e vamm hag e deir c'hoar dija.	# dɑ zɔw vlwas war.'nyg.ɛnd en døs 'kɔ.lɛd e vɑ̃m ag e dɛjr xwɑ:r 'di.ʒɑ #	1	1	0	session_1/Skridoù_PHM.txt
P124_058	Debriñ .	Debriñ.	# 'de.bri #	1	1	0	session_1/Skridoù_PHM.txt
P124_059	Degemer an dilennidi .	Degemer an dilennidi.	# deg.'e.mɛr ɑ̃n di.lɛ.'ni.di #	1	1	0	session_1/Skridoù_PHM.txt
P124_060	Deiziad : mil nav c'hant nav warn-ugent	Deiziad : 1929	# 'dɛj.zjat # mil naw xɑ̃n naw war.'nyg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
P124_061	Deiziad hizivaat diwezhañ :	Deiziad hizivaat diwezhañ :	# 'dɛj.zjat hi.'zi.vɑt di.'we.zɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P124_062	Deskrivadur :	Deskrivadur :	# de.skri.'vɑ.dyr #	1	1	0	session_1/Skridoù_PHM.txt
P124_063	Dianavezout ar re c'houllo .	Dianavezout ar re c'houllo.	# di.ɑ̃.na.'ve.zud ar re: 'xu.lo #	1	1	0	session_1/Skridoù_PHM.txt
P124_064	Dibabit an ti ho peus c'hoant da weladenniñ .	Dibabit an ti ho peus c'hoant da weladenniñ.	# di.'bɑ.bid ɑ̃n ti: o pøs xwɑ̃n dɑ we.la.'dɛ.ni #	1	1	0	session_1/Skridoù_PHM.txt
P124_065	Dilemel ar postel .	Dilemel ar postel.	# di.'le.mɛl ar 'pɔ.stɛl #	1	1	0	session_1/Skridoù_PHM.txt
P124_066	Diouzh pennaenn an diorren padus e vo lakaet keodedourien an div rannvro da gemer perzh er c'henober .	Diouzh pennaenn an diorren padus e vo lakaet keodedourien an div rannvro da gemer perzh er c'henober.	# djus pɛ.'na.ɛn ɑ̃n di.'ɔ.rɛn 'pɑ.dyz e vo 'la.kɛt kɛw.de.'dur.jɛn ɑ̃n diw 'rɑ̃n.vro dɑ 'ge.mɛr pɛrz er xe.'no.bɛr #	1	1	0	session_1/Skridoù_PHM.txt
P124_067	Disadorn e oa aet ar skipailh bageerien ( daou baotr hag ur plac'h ) war-zu Edig e bourzh o bag-dre-lien .	Disadorn e oa aet ar skipailh bageerien (2 baotr hag ur plac'h) war-zu Edig e bourzh o bag-dre-lien.	# di.'sɑ.dɔrn e wa ɛ:d ar 'ski.paʎ bag.e.'er.jɛn # dɔw bɔt ag œr plax # 'war.zy 'e.dig e burz o bag.dre.'li.ɛn #	1	1	0	session_1/Skridoù_PHM.txt
P124_068	Diskarget e veze eno porselen , seiz , spisoù , dindan warez Gwikadell Porzh-Loeiz .	Diskarget e veze eno porselen, seiz, spisoù, dindan warez Gwikadell Porzh-Loeiz.	# di.'skarg.ɛd e 've.ze 'e.no pɔr.'se.lɛn # sɛjs # 'spi.su # 'din.dɑ̃n 'wɑ.rɛs gwi.'kɑ.dɛl pɔr.'zlo.ɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P124_069	Diskwel atav en dalenn gentañ .	Diskwel atav en dalenn gentañ.	# 'di.skwel 'a.taw en 'dɑ.lɛn 'gɛn.tɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P124_070	Diverkañ an daolenn .	Diverkañ an daolenn.	# di.'vɛr.kɑ̃ ɑ̃n 'dɔ.lɛn #	1	1	0	session_1/Skridoù_PHM.txt
P124_071	Div vartezeadenn a c'haller kinnig :	Div vartezeadenn a c'haller kinnig :	# diw var.te.ze.'ɑ.dɛn a 'xa.lɛr 'ki.nik #	1	1	0	session_1/Skridoù_PHM.txt
P124_072	Doareoù arc'hantaouiñ ar sontadeg :	Doareoù arc'hantaouiñ ar sontadeg :	# dwa.'re.u arx.ɑn.'tɔ.wi ar sõn.'tɑ.dɛk #	1	1	0	session_1/Skridoù_PHM.txt
P124_073	Dont ha mont a ra ar reuniged gris dre ar Mor Keltiek .	Dont ha mont a ra ar reuniged gris dre ar Mor Keltiek.	# dõnt a mõnd a ra ar rø.'nig.ɛd gri:s dre ar mo:r 'kɛl.tjɛk #	1	1	1	session_1/Skridoù_PHM.txt
P124_074	Dre verkañ gant ur banniel ur c'hemennad evit ar resever e kasit ur banniel hag ur c'hounadur gant ho kemennad .	Dre verkañ gant ur banniel ur c'hemennad evit ar resever e kasit ur banniel hag ur c'hounadur gant ho kemennad.	# dre 'vɛr.kɑ̃ gɑ̃n œr 'bɑ̃.njɛl œr xe.'mɛ.nɑd 'e.vid ar re.'se.vɛr e 'ka.sid œr 'bɑ̃.njɛl ag œr xu.'nɑ.dyr gɑ̃n o ke.'mɛ.nat #	1	1	0	session_1/Skridoù_PHM.txt
P124_075	E mil nav c'hant unnek ha tri-ugent ez eo bet lakaet tour-tan Kereon da vont en-dro gant tredan .	E 1971 ez eo bet lakaet tour-tan Kereon da vont en-dro gant tredan.	# e mil naw xɑ̃nd 'œ.neg a tri.'yg.ɛnd ez ɛw bet 'la.kɛt 'tur.tɑ̃n ke.'re.õn dɑ võnd 'en.dro gɑ̃n 'tre.dɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
